True Accuracy,Weighted CI Lower,Weighted CI Upper,Unweighted CI Lower,Unweighted CI Upper
0.7763158082962036,0.8708249926567078,0.8773006200790405,0.8636749982833862,0.8701499700546265
0.7894737124443054,0.8706499934196472,0.87704998254776,0.8634249567985535,0.8703500032424927
0.8157894611358643,0.8676249980926514,0.8742506504058838,0.8635749816894531,0.8702499866485596
0.7368420958518982,0.8719993829727173,0.8784749507904053,0.8636499643325806,0.8702499866485596
0.8157894611358643,0.8704249858856201,0.8769006133079529,0.8635749816894531,0.8701750040054321
0.7763158082962036,0.8734250068664551,0.8797499537467957,0.8635249733924866,0.8702249526977539
0.8157894611358643,0.8720999956130981,0.8784749507904053,0.8635249733924866,0.8702249526977539
0.8157894611358643,0.8726999759674072,0.8791750073432922,0.8635749816894531,0.8701750040054321
0.8157894611358643,0.869024395942688,0.8756749629974365,0.8635249733924866,0.870199978351593
0.8421052694320679,0.8687999844551086,0.8752250075340271,0.8635749816894531,0.870199978351593
0.8026315569877625,0.8676249980926514,0.8741999864578247,0.863599956035614,0.8701750040054321
0.8289473652839661,0.8720249533653259,0.8784999847412109,0.8635749816894531,0.8702749609947205
0.75,0.870199978351593,0.8767749667167664,0.863599956035614,0.8702999949455261
0.7631579041481018,0.8691999912261963,0.8757249712944031,0.863599956035614,0.8702249526977539
0.7894737124443054,0.8706749677658081,0.877174973487854,0.8634999990463257,0.8702499866485596
0.7631579041481018,0.8696999549865723,0.8762499690055847,0.8635249733924866,0.8702499866485596
0.8026315569877625,0.871749997138977,0.8780999779701233,0.8635749816894531,0.8702249526977539
0.8289473652839661,0.8717249631881714,0.8780750036239624,0.8634999990463257,0.8701750040054321
0.8815789818763733,0.8719750046730042,0.8784499764442444,0.863599956035614,0.8702499866485596
0.8552631735801697,0.8688499927520752,0.8753756284713745,0.8636249899864197,0.870199978351593
0.7894737124443054,0.8675000071525574,0.8740256428718567,0.8635749816894531,0.870199978351593
0.8684210777282715,0.8699249625205994,0.8765506148338318,0.8636493682861328,0.870199978351593
0.8289473652839661,0.870449960231781,0.8769999742507935,0.863599956035614,0.8702006340026855
0.8421052694320679,0.8732999563217163,0.8797499537467957,0.8636243939399719,0.8702749609947205
0.8552631735801697,0.8694750070571899,0.8761000037193298,0.863599956035614,0.870199978351593
0.7763158082962036,0.8696249723434448,0.8761749863624573,0.8635749816894531,0.8702499866485596
0.7763158082962036,0.8714749813079834,0.8779249787330627,0.863599956035614,0.8702499866485596
0.6842105388641357,0.8701249957084656,0.8766499757766724,0.863599956035614,0.8701750040054321
0.8026315569877625,0.8698749542236328,0.8763749599456787,0.8635249733924866,0.870275616645813
0.7894737124443054,0.8726750016212463,0.87909996509552,0.863599956035614,0.8702499866485596
0.8289473652839661,0.8705999851226807,0.8770749568939209,0.8635993599891663,0.8702499866485596
0.6842105388641357,0.872124969959259,0.8786249756813049,0.8635249733924866,0.8702499866485596
0.8157894611358643,0.873199999332428,0.8795250058174133,0.8635500073432922,0.8702249526977539
0.7894737124443054,0.8715999722480774,0.8781999945640564,0.8635500073432922,0.8702249526977539
0.8552631735801697,0.8697999715805054,0.8763499855995178,0.8635249733924866,0.870199978351593
0.7368420958518982,0.8703500032424927,0.8767749667167664,0.8635249733924866,0.8702499866485596
0.8421052694320679,0.8673749566078186,0.873924970626831,0.863599956035614,0.8702749609947205
0.8815789818763733,0.8709999918937683,0.8775500059127808,0.8635749816894531,0.8702499866485596
0.8289473652839661,0.8689499497413635,0.8754749894142151,0.8636749982833862,0.8702999949455261
0.8289473652839661,0.8693499565124512,0.8759499788284302,0.863599956035614,0.8702999949455261
0.7763158082962036,0.8707749843597412,0.8771499991416931,0.8636249899864197,0.870199978351593
0.8026315569877625,0.8719750046730042,0.8784749507904053,0.863599956035614,0.8702249526977539
0.8157894611358643,0.87152498960495,0.8779999613761902,0.8635749816894531,0.8701750040054321
0.9210526347160339,0.8691249489784241,0.8756499886512756,0.8635500073432922,0.8702499866485596
0.8421052694320679,0.872124969959259,0.8786006569862366,0.8636249899864197,0.8702249526977539
0.7763158082962036,0.872249960899353,0.878724992275238,0.8635749816894531,0.8702249526977539
0.75,0.868774950504303,0.8753249645233154,0.863599956035614,0.8701006174087524
0.8026315569877625,0.871275007724762,0.8777250051498413,0.863599956035614,0.8701249957084656
0.8157894611358643,0.8690493702888489,0.8755499720573425,0.8634999990463257,0.8702999949455261
0.8157894611358643,0.8695999979972839,0.8760749697685242,0.8634999990463257,0.8702249526977539
0.8026315569877625,0.868524968624115,0.8751499652862549,0.8634999990463257,0.870199978351593
0.7763158082962036,0.8713499903678894,0.8778749704360962,0.86347496509552,0.8701750040054321
0.8552631735801697,0.8696500062942505,0.8761000037193298,0.8635494112968445,0.8701499700546265
0.75,0.8678500056266785,0.8743749856948853,0.8635749816894531,0.8702256083488464
0.75,0.8673749566078186,0.873924970626831,0.8635249733924866,0.8702499866485596
0.8684210777282715,0.8721999526023865,0.8786499500274658,0.8636499643325806,0.870324969291687
0.8421052694320679,0.870574951171875,0.8770999908447266,0.8636249899864197,0.8701750040054321
0.8552631735801697,0.8695749640464783,0.8761756420135498,0.8636749982833862,0.8702499866485596
0.8421052694320679,0.8708499670028687,0.877299964427948,0.8634499907493591,0.8702256083488464
0.8026315569877625,0.8696249723434448,0.8762249946594238,0.8635500073432922,0.870199978351593
0.8157894611358643,0.8710999488830566,0.8775749802589417,0.8636249899864197,0.8702249526977539
0.7631579041481018,0.8732243776321411,0.8795499801635742,0.8635500073432922,0.8702249526977539
0.8026315569877625,0.8700000047683716,0.8765249848365784,0.8635749816894531,0.870199978351593
0.75,0.8714243769645691,0.8778506517410278,0.8635500073432922,0.8702249526977539
0.8026315569877625,0.8722249865531921,0.8787999749183655,0.8635749816894531,0.870199978351593
0.7631579041481018,0.8697999715805054,0.8764500021934509,0.863599956035614,0.8702249526977539
0.7763158082962036,0.8698749542236328,0.8762999773025513,0.8635500073432922,0.8702499866485596
0.7894737124443054,0.8689499497413635,0.8754749894142151,0.8634999990463257,0.8701750040054321
0.7894737124443054,0.8716999888420105,0.8780999779701233,0.8636749982833862,0.8702249526977539
0.8947368264198303,0.8715499639511108,0.8780999779701233,0.8636249899864197,0.8701499700546265
0.8289473652839661,0.8707000017166138,0.8771506547927856,0.8635249733924866,0.8702249526977539
0.7105263471603394,0.869825005531311,0.8763749599456787,0.8635249733924866,0.8702249526977539
0.7763158082962036,0.8700499534606934,0.8766506314277649,0.863599956035614,0.8702499866485596
0.8157894611358643,0.8742749691009521,0.880649983882904,0.8635743856430054,0.870150625705719
0.8421052694320679,0.87152498960495,0.8779999613761902,0.86347496509552,0.8702249526977539
0.8157894611358643,0.8708999752998352,0.8774256110191345,0.86347496509552,0.8702499866485596
0.8026315569877625,0.8694499731063843,0.8758499622344971,0.8635500073432922,0.8702749609947205
0.8157894611358643,0.8694744110107422,0.8760249614715576,0.8634999990463257,0.870199978351593
0.8421052694320679,0.8721500039100647,0.8786499500274658,0.8635749816894531,0.8702749609947205
0.8421052694320679,0.8713249564170837,0.8778749704360962,0.86347496509552,0.8702249526977539
0.8421052694320679,0.8721500039100647,0.87855064868927,0.8635249733924866,0.8701750040054321
0.8157894611358643,0.8716250061988831,0.8781749606132507,0.8635749816894531,0.8702499866485596
0.7368420958518982,0.8718999624252319,0.8783999681472778,0.863599956035614,0.8702999949455261
0.8157894611358643,0.8702749609947205,0.8768249750137329,0.86347496509552,0.8702249526977539
0.8684210777282715,0.8719493746757507,0.8783249855041504,0.86347496509552,0.8702249526977539
0.8552631735801697,0.8714999556541443,0.8779249787330627,0.8634999990463257,0.8702499866485596
0.8684210777282715,0.8715749979019165,0.8779999613761902,0.8634999990463257,0.8702249526977539
0.8552631735801697,0.8698749542236328,0.8764999508857727,0.863599956035614,0.8702249526977539
0.7631579041481018,0.8685999512672424,0.8750499486923218,0.8635249733924866,0.8702499866485596
0.8026315569877625,0.871399998664856,0.8779000043869019,0.863599956035614,0.8702249526977539
0.8552631735801697,0.8736249804496765,0.8800749778747559,0.8635494112968445,0.8702999949455261
0.7894737124443054,0.8708499670028687,0.8773750066757202,0.8635749816894531,0.8702506422996521
0.7631579041481018,0.8723250031471252,0.8787499666213989,0.863599956035614,0.8702006340026855
0.8157894611358643,0.871999979019165,0.8783999681472778,0.8635743856430054,0.8702249526977539
0.7894737124443054,0.8694750070571899,0.8760249614715576,0.8636249899864197,0.870199978351593
0.7763158082962036,0.87152498960495,0.8778756260871887,0.86347496509552,0.8702499866485596
0.7631579041481018,0.871999979019165,0.8784250020980835,0.863599956035614,0.870324969291687
0.7368420958518982,0.8720249533653259,0.8784999847412109,0.8634999990463257,0.8701750040054321
0.7763158082962036,0.8734749555587769,0.8799249529838562,0.8635743856430054,0.8702249526977539
0.8684210777282715,0.8712999820709229,0.8778256177902222,0.8635749816894531,0.8702749609947205
0.7631579041481018,0.8697249889373779,0.8762750029563904,0.8635249733924866,0.8702499866485596
0.7105263471603394,0.8700499534606934,0.876625657081604,0.863599956035614,0.870199978351593
0.8947368264198303,0.8712499737739563,0.8777499794960022,0.8635249733924866,0.870199978351593
0.8289473652839661,0.8691999912261963,0.8757999539375305,0.8635500073432922,0.8702499866485596
0.8157894611358643,0.8685999512672424,0.875124990940094,0.8636499643325806,0.8702499866485596
0.8421052694320679,0.8731499910354614,0.8795749545097351,0.8635749816894531,0.870199978351593
0.8815789818763733,0.8698749542236328,0.8763249516487122,0.8634249567985535,0.8702249526977539
0.8026315569877625,0.8697499632835388,0.8762499690055847,0.8635494112968445,0.870199978351593
0.7763158082962036,0.8689499497413635,0.8754499554634094,0.8635500073432922,0.870199978351593
0.7894737124443054,0.8717249631881714,0.8782999515533447,0.8635249733924866,0.870199978351593
0.7236841917037964,0.8689999580383301,0.8755499720573425,0.8635500073432922,0.8702499866485596
0.7894737124443054,0.8695749640464783,0.8761999607086182,0.8636493682861328,0.8702999949455261
0.8026315569877625,0.8706249594688416,0.8770999908447266,0.8635743856430054,0.8702249526977539
0.8552631735801697,0.8702749609947205,0.8768749833106995,0.8635500073432922,0.8702499866485596
0.8421052694320679,0.8697993755340576,0.8762756586074829,0.8635249733924866,0.8702249526977539
0.8947368264198303,0.8712249994277954,0.8777749538421631,0.863599956035614,0.8702749609947205
0.7763158082962036,0.8709999918937683,0.8775749802589417,0.86347496509552,0.8701499700546265
0.8026315569877625,0.8692249655723572,0.875675618648529,0.8636249899864197,0.8702249526977539
0.7894737124443054,0.8705250024795532,0.8769999742507935,0.8635749816894531,0.870199978351593
0.7631579041481018,0.872249960899353,0.878724992275238,0.863599956035614,0.8702249526977539
0.8421052694320679,0.8716749548912048,0.8781006336212158,0.8635249733924866,0.8701756596565247
0.7631579041481018,0.8693000078201294,0.8758499622344971,0.863599956035614,0.8701750040054321
0.7763158082962036,0.8723250031471252,0.8787499666213989,0.8635749816894531,0.8701756596565247
0.8289473652839661,0.869949996471405,0.8763256072998047,0.863599956035614,0.8702749609947205
0.7631579041481018,0.872374951839447,0.8788999915122986,0.8635249733924866,0.8702749609947205
0.8947368264198303,0.8682000041007996,0.8747749924659729,0.8635249733924866,0.8702249526977539
0.8421052694320679,0.8708493709564209,0.8773249983787537,0.8635243773460388,0.8702249526977539
0.7894737124443054,0.8698749542236328,0.8765006065368652,0.8635749816894531,0.8702749609947205
0.9078947305679321,0.8734749555587769,0.880050003528595,0.8635749816894531,0.8702999949455261
0.7894737124443054,0.8709499835968018,0.8774749636650085,0.863599956035614,0.8702749609947205
0.8289473652839661,0.8741999864578247,0.8806256055831909,0.8634999990463257,0.8701499700546265
0.8552631735801697,0.8704249858856201,0.87704998254776,0.8635249733924866,0.8702499866485596
0.7763158082962036,0.8689493536949158,0.875499963760376,0.8636249899864197,0.8702499866485596
0.8026315569877625,0.8707999587059021,0.877299964427948,0.863599956035614,0.870199978351593
0.6842105388641357,0.8727249503135681,0.8791006207466125,0.8635500073432922,0.870199978351593
0.8157894611358643,0.8716999888420105,0.8781749606132507,0.8635749816894531,0.8702749609947205
0.8421052694320679,0.8690999746322632,0.8756499886512756,0.8635749816894531,0.8702749609947205
0.7631579041481018,0.8694750070571899,0.8759999871253967,0.8635500073432922,0.8701750040054321
0.8289473652839661,0.870449960231781,0.8769999742507935,0.8634999990463257,0.8702499866485596
0.75,0.869825005531311,0.8762750029563904,0.8635249733924866,0.870199978351593
0.8289473652839661,0.8685749769210815,0.8750249743461609,0.8635249733924866,0.8701750040054321
0.8157894611358643,0.8684749603271484,0.8750249743461609,0.8636243939399719,0.8701499700546265
0.8289473652839661,0.8697749972343445,0.8762999773025513,0.8635500073432922,0.8702249526977539
0.8026315569877625,0.870574951171875,0.8769749999046326,0.8635993599891663,0.870324969291687
0.8157894611358643,0.8689993619918823,0.875499963760376,0.8635249733924866,0.870199978351593
0.7631579041481018,0.8698749542236328,0.8764249682426453,0.863599956035614,0.8703006505966187
0.8157894611358643,0.8713749647140503,0.8778249621391296,0.8635749816894531,0.8702249526977539
0.7631579041481018,0.8698999881744385,0.8764249682426453,0.863599956035614,0.8701750040054321
0.7631579041481018,0.8687499761581421,0.875249981880188,0.8635743856430054,0.8701750040054321
0.7763158082962036,0.8706499934196472,0.8772499561309814,0.8635749816894531,0.870199978351593
0.6578947305679321,0.8692249655723572,0.8758499622344971,0.8635249733924866,0.8702249526977539
0.8815789818763733,0.8692249655723572,0.8757749795913696,0.8635749816894531,0.8701249957084656
0.7368420958518982,0.8725749850273132,0.8790499567985535,0.8635500073432922,0.8701756596565247
0.7236841917037964,0.8703500032424927,0.8768249750137329,0.8635249733924866,0.8701750040054321
0.7894737124443054,0.8710749745368958,0.8776256442070007,0.8635500073432922,0.8702749609947205
0.8289473652839661,0.8706249594688416,0.8770999908447266,0.8634999990463257,0.8702256083488464
0.8157894611358643,0.8695499897003174,0.8761249780654907,0.8636249899864197,0.8702499866485596
0.7894737124443054,0.8721999526023865,0.8786749839782715,0.8634743690490723,0.8702499866485596
0.7894737124443054,0.8702999949455261,0.8768249750137329,0.863599956035614,0.8702249526977539
0.9078947305679321,0.8701249957084656,0.8766749501228333,0.8634999990463257,0.870199978351593
0.8684210777282715,0.8697749972343445,0.8763249516487122,0.8635749816894531,0.8702499866485596
0.7236841917037964,0.8713499903678894,0.8777756094932556,0.8635749816894531,0.8702999949455261
0.7631579041481018,0.8676499724388123,0.874174952507019,0.8635249733924866,0.8701756596565247
0.7631579041481018,0.8725249767303467,0.8790249824523926,0.8635743856430054,0.8702256083488464
0.8026315569877625,0.8703500032424927,0.8768749833106995,0.8635500073432922,0.8702249526977539
